frequency_hz,44100_common_measured_db,44100_common_fitted_db,44100_bank_measured_db,44100_half0_theory_db,44100_half1_theory_db,48000_common_measured_db,48000_common_fitted_db,48000_bank_measured_db,48000_half0_theory_db,48000_half1_theory_db,88200_common_measured_db,88200_common_fitted_db,88200_bank_measured_db,88200_half0_theory_db,88200_half1_theory_db,96000_common_measured_db,96000_common_fitted_db,96000_bank_measured_db,96000_half0_theory_db,96000_half1_theory_db,176400_common_measured_db,176400_common_fitted_db,176400_bank_measured_db,176400_half0_theory_db,176400_half1_theory_db,192000_common_measured_db,192000_common_fitted_db,192000_bank_measured_db,192000_half0_theory_db,192000_half1_theory_db,352800_common_measured_db,352800_common_fitted_db,352800_bank_measured_db,352800_half0_theory_db,352800_half1_theory_db,384000_common_measured_db,384000_common_fitted_db,384000_bank_measured_db,384000_half0_theory_db,384000_half1_theory_db
14360.535487086474,1.0623101911355486,1.0114794342492075,0.09529444113546799,0.036815649553415264,-0.5695705657424526,1.1103364760391372,1.2042467616638746,-0.000497609461207138,0.04391910527747943,-0.6790204881628059,0.4334813833664,0.990623265984027,0.007252701124362715,0.036815649553415264,-0.5695705657424526,1.2092428029432645,1.2037271577572617,0.012044884282125209,0.04391910527747943,-0.6790204881628059,0.9438473944502469,1.0099904287768573,0.023098065323947536,0.036815649553415264,-0.5695705657424526,0.8520163277328283,1.2141496982877336,0.025510754579272543,0.04391910527747943,-0.6790204881628059,1.0099075729687583,1.0113084195010011,0.062343498450318086,0.036815649553415264,-0.5695705657424526,1.1669170472159978,1.206389159856434,-0.33710332659783293,0.04391910527747943,-0.6790204881628059
14524.176656256426,1.0216843839872107,0.9879383322010521,0.10476767064764954,0.03595385860881311,-0.5562828079862948,1.1049244048620892,1.1764368257122937,-0.004600805507498085,0.04289816242806771,-0.6632981410620133,0.5023422331030374,0.9675444559238772,0.004128217175787596,0.03595385860881311,-0.5562828079862948,1.1596674593842193,1.17592871928987,-0.0320552153232763,0.04289816242806771,-0.6632981410620133,0.9172943765435541,0.9864823286572975,0.0077828488217240865,0.03595385860881311,-0.5562828079862948,0.858888577236046,1.1861206450544732,-0.004750898292289918,0.04289816242806771,-0.6632981410620133,0.9719933746287358,0.9877711077561655,0.03638952986331781,0.03595385860881311,-0.5562828079862948,1.142675586703591,1.1785318186968463,-0.34811595765621095,0.04289816242806771,-0.6632981410620133
14689.682549222463,0.974711616576798,0.9649190421394825,0.042896888626795374,0.03511137910927661,-0.5432908379070732,1.0990527461025792,1.149242317959587,0.028568177616110968,0.0419000911127812,-0.647925331967951,0.4817380004487411,0.9449773093493953,-0.006418877926636868,0.03511137910927661,-0.5432908379070732,1.154764726024836,1.1487454570995252,0.03180319414540996,0.0419000911127812,-0.647925331967951,0.8454150221459166,0.9634953161172894,-0.018374867608200618,0.03511137910927661,-0.5432908379070732,0.9599654509586113,1.1587118208919323,0.05996680433884549,0.0419000911127812,-0.647925331967951,0.9519200002177873,0.9647555247996167,-0.03660327188788379,0.03511137910927661,-0.5432908379070732,1.1509535497613166,1.1512909444215726,-0.31569046646802223,0.0419000911127812,-0.647925331967951
14857.074414884562,0.8876471348190729,0.942410108791112,0.0026023637474879707,0.03428777907823407,-0.5305881191951156,1.1975700126121112,1.1226497521343834,0.0972869334209524,0.0409243797192927,-0.6328943491630195,0.5063459012238751,0.9229105914282477,0.00046960478336666167,0.03428777907823407,-0.5305881191951156,1.1859755103220548,1.1221638903749358,0.12724040569431147,0.0409243797192927,-0.6328943491630195,0.8072592860172619,0.9410179516166961,-0.015361857610456497,0.03428777907823407,-0.5305881191951156,0.8847724460022501,1.1319096354810536,0.03335822705239622,0.0409243797192927,-0.6328943491630195,0.9322770232782472,0.9422502171649273,-0.01443466755772213,0.03428777907823407,-0.5305881191951156,1.1341697530796304,1.124653028247349,-0.43398996547289204,0.0409243797192927,-0.6328943491630195
15026.37374427816,0.8380263217656465,0.9204003257130883,-0.040247180977712446,0.03348263620531652,-0.518168258709034,1.2212108618924624,1.0966459343000612,0.07913450455326909,0.03997052807677265,-0.6181976493729106,0.515149793759194,0.9013333114369626,0.010207534701863863,0.03348263620531652,-0.518168258709034,1.1123927428723617,1.096170830522622,0.021195468367991098,0.03997052807677265,-0.6181976493729106,0.8061397431151697,0.91903904410895,0.014727442157853488,0.03348263620531652,-0.518168258709034,0.8349438906790123,1.1057007930659626,0.04470661110213925,0.03997052807677265,-0.6181976493729106,0.9023347455459371,0.9202439801774813,-0.05970552366544232,0.03348263620531652,-0.518168258709034,1.0546959439569876,1.0986048542078337,-0.34929465804154947,0.03997052807677265,-0.6181976493729106
15197.602273333327,0.8235131574402887,0.8988787299633376,-0.107689646836772,0.032695537630770814,-0.5060250033930115,1.220693463144098,1.071217956593328,0.09376328917017929,0.03903804720088758,-0.6038278541477548,0.5335066073352279,0.8802347175324337,0.023186699786369558,0.032695537630770814,-0.5060250033930115,1.0930406191725224,1.0707533749079703,0.004227270637570299,0.03903804720088758,-0.6038278541477548,0.8394779070371555,0.8975476457184834,-0.02550589536626069,0.032695537630770814,-0.5060250033930115,0.7511078265096582,1.0800722861449903,-0.00992944600813317,0.03903804720088758,-0.6038278541477548,0.925315572599151,0.8987258526255849,-0.04856841260670172,0.032695537630770814,-0.5060250033930115,1.066432883468346,1.0731334928818521,-0.3470049313347434,0.03903804720088758,-0.6038278541477548
15370.7819856654,0.770979139792104,0.8778345968851233,0.015998592256628655,0.031926079734737434,-0.49415223725945173,1.142344449295507,1.0463531910965345,0.06148620455174736,0.03812645904444614,-0.589777746320109,0.47249743441519026,0.8596042916355142,-0.011016932197832063,0.031926079734737434,-0.49415223725945173,1.0520644664516245,1.0458989007300266,0.03502152472929417,0.03812645904444614,-0.589777746320109,0.7923162768642221,0.8765330465323615,-0.05784232331687511,0.031926079734737434,-0.49415223725945173,0.7420916231294488,1.0550113892963997,0.03724046765324118,0.03812645904444614,-0.589777746320109,0.9041872765051172,0.877685111545829,-0.015004263748664565,0.031926079734737434,-0.49415223725945173,1.0927535247483122,1.0482262952556596,-0.20915601273196205,0.03812645904444614,-0.589777746320109
15545.935115397406,0.8437794386751103,0.8572574350033763,0.0708750600419273,0.031173867931177244,-0.4825439784356244,1.0400863620701415,1.0220392838410477,0.08582051812947611,0.03723529625360804,-0.5760402665380936,0.4841063066746734,0.8394317444242066,-0.05208610166224281,0.031173867931177244,-0.4825439784356244,1.0283657336910563,1.0215950590272507,-0.023685245922714628,0.03723529625360804,-0.5760402665380936,0.8224242475691227,0.8559847695035345,0.027858631429134362,0.031173867931177244,-0.4825439784356244,0.9444537402844393,1.0305056531360957,0.04999775608617085,0.03723529625360804,-0.5760402665380936,0.936846914032356,0.8571112671201753,-0.012187432302262019,0.031173867931177244,-0.4825439784356244,1.1552354120795074,1.023870886716461,-0.06305178700692227,0.03723529625360804,-0.5760402665380936
15723.084150014634,0.8583500846560812,0.8371369810303788,0.13153559082916583,0.030438516466417095,-0.47119437627288235,1.1100744213939358,0.9982641489390758,0.045717739605300234,0.03636410192946557,-0.5626085098720748,0.4943223231714576,0.8197070104341673,-0.05074029270090341,0.030438516466417095,-0.47119437627288235,0.9847050776860504,0.9978297688116649,-0.028921024170693456,0.03636410192946557,-0.5626085098720748,0.7968660296709146,0.8358925654632945,0.011662386520517543,0.030438516466417095,-0.47119437627288235,0.9695810319264897,1.0065428984046776,0.020202106674542364,0.03636410192946557,-0.5626085098720748,0.9265440014028504,0.836994057682484,0.05678957439906576,0.030438516466417095,-0.47119437627288235,1.0918220759113682,1.000055161174454,-0.022030298536391824,0.03636410192946557,-0.5626085098720748
15902.251833251768,0.791813013221436,0.8174631949784643,0.12297777973231601,0.02971964822216511,-0.46009770851722864,1.0309056460019157,0.9750159628411061,-0.024596879714342212,0.035512429394978895,-0.5494757224933378,0.4276082153877759,0.8004202432640423,-0.025042462854541925,0.02971964822216511,-0.46009770851722864,0.9944589215876212,0.9745912113286355,-0.017001267206095107,0.035512429394978895,-0.5494757224933378,0.8004579355310518,0.8162464082405538,0.06024744945503835,0.02971964822216511,-0.46009770851722864,0.9817796034680573,0.9831112101811189,0.011496883754343656,0.035512429394978895,-0.5494757224933378,0.8390937952216694,0.8173234448318871,0.053711801265709985,0.02971964822216511,-0.46009770851722864,1.0505582750813127,0.9767672753108922,-0.10432148502817173,0.035512429394978895,-0.5494757224933378
16083.461168012884,0.8496069029155751,0.798226255377289,0.14560031813867919,0.029016894522918918,-0.4492483785398791,1.0908119821913687,0.9522831587165768,0.09232215924118037,0.03467984196707313,-0.5366352984231703,0.3673571276612733,0.7815618108834911,-0.01654769058289196,0.029016894522918918,-0.4492483785398791,0.9582974901776913,0.9518678244397639,-0.00449893660525639,0.03467984196707313,-0.5366352984231703,0.8085207151710868,0.7970364898856452,0.0808398803585012,0.029016894522918918,-0.4492483785398791,0.919482886972327,0.9601989322205494,0.031190363030301427,0.03467984196707313,-0.5366352984231703,0.803060287793007,0.7980896086509026,0.037938692557610315,0.029016894522918918,-0.4492483785398791,0.9759690927456661,0.9539956429494387,-0.145227426230085,0.03467984196707313,-0.5366352984231703
16266.735419324708,0.768288380823549,0.7794165545935077,0.041043734036747395,0.028329894947657752,-0.43864091262657107,1.1172611007137938,0.930054420954948,0.09118124939957084,0.03386591273377907,-0.5240807763509029,0.3426128893335068,0.7631222910414575,-0.04957666613266787,0.028329894947657752,-0.43864091262657107,0.9468767553415729,0.9296482971261787,0.06255811191204948,0.03386591273377907,-0.5240807763509029,0.815422931623987,0.778253215996292,0.07908608615328683,0.028329894947657752,-0.43864091262657107,0.8594317838659062,0.9377946614133599,-0.004657478946697324,0.03386591273377907,-0.5240807763509029,0.7884230284805701,0.7792829430257465,0.06590694732101135,0.028329894947657752,-0.43864091262657107,0.9548018480796843,0.9317289295481547,-0.06087997223200747,0.03386591273377907,-0.5240807763509029
16452.098117323694,0.6907218714199568,0.7610246942504985,0.007555661064770305,0.02765829714573364,-0.4282699573243979,0.9472614687770432,0.9083186797847396,-0.016672649881056434,0.03307022433638404,-0.5118058365193848,0.3753279223353068,0.7450924667726911,-0.030242509988794297,0.02765829714573364,-0.4282699573243979,0.8137794231059763,0.9079215641096958,-0.07359625148346631,0.03307022433638404,-0.5118058365193848,0.8190425537336935,0.7598872011435263,0.022866425327700113,0.02765829714573364,-0.4282699573243979,0.8574372685230376,0.9158872423631264,0.0019953744033998078,0.03307022433638404,-0.5118058365193848,0.7314381387654952,0.760894051066835,0.06628799610599537,0.02765829714573364,-0.4282699573243979,0.9932571448509593,0.9099560468096485,-0.0702286045211149,0.03307022433638404,-0.5118058365193848
16639.5730602768,0.7471299616133502,0.7430414807460344,0.055491001975006185,0.02700175665688325,-0.418130276844954,0.770086371642183,0.8870651060079304,-0.16208326518882032,0.032292368756383416,-0.499804297676526,0.35545133660876754,0.7274633220002115,0.003831766596865349,0.02700175665688325,-0.418130276844954,0.8114229631128493,0.8866768005893689,-0.06813272808772645,0.032292368756383416,-0.499804297676526,0.7768523495397929,0.7419292643954379,0.014757512177433596,0.02700175665688325,-0.418130276844954,0.8641937309634411,0.894465762080892,0.03739861769198427,0.032292368756383416,-0.499804297676526,0.7190194455565878,0.7429137406271119,0.07913593552497425,0.02700175665688325,-0.418130276844954,0.9531256766720213,0.8886661474067963,-0.04933596132770535,0.032292368756383416,-0.499804297676526
16829.184317637024,0.7753433556397591,0.7254579208656676,0.04376869359612752,0.02635993673522361,-0.4082167505226172,0.7598865466816208,0.8662831058472464,-0.09663242063284472,0.03153194710718671,-0.48807011409145495,0.28651421413352335,0.7102260372317191,-0.07424863750537247,0.02635993673522361,-0.4082167505226172,0.8539060420234312,0.8659034170908251,0.015552284045415163,0.03153194710718671,-0.48807011409145495,0.7378493747002451,0.7243704249364575,-0.03155172287281138,0.02635993673522361,-0.4082167505226172,0.9704010476756846,0.8735195447931082,0.08639090862859788,0.03153194710718671,-0.48807011409145495,0.7279465909577935,0.7253330199161429,0.045346386170383474,0.02635993673522361,-0.4082167505226172,0.8338472163047024,0.867848619821519,0.01752630721270987,0.03153194710718671,-0.48807011409145495
17020.956233133573,0.723462903909539,0.7082652174898205,0.02046252371279718,0.02573250817720335,-0.39852437032681715,0.7166038484252121,0.8459623159039027,-0.10957372653199926,0.030788569430491117,-0.47659737263394286,0.2870259919546903,0.693371985347788,-0.050186630070334304,0.02573250817720335,-0.39852437032681715,0.9176048178852048,0.8455910544260061,0.06365917068839173,0.030788569430491117,-0.47659737263394286,0.757267117350937,0.7072018977802514,-0.003717376459902,0.02573250817720335,-0.39852437032681715,0.8270900229547085,0.853038146860903,0.09877436501992776,0.030788569430491117,-0.47659737263394286,0.6768930682650142,0.7081430932078292,-0.009726389046370437,0.02573250817720335,-0.39852437032681715,0.8118345787401553,0.8474930832941846,0.09037384202660204,0.030788569430491117,-0.47659737263394286
17214.913427897318,0.7394144651211294,0.6914547653924451,0.06137663042471371,0.025119149153361074,-0.38904823842715297,0.8576036259769745,0.82609259822332,0.03334648763842096,0.030061854497125912,-0.4653802899157547,0.3296261445681146,0.6768927274799609,-0.030225399299761535,0.025119149153361074,-0.38904823842715297,0.8282467591577136,0.8257295787608877,0.027814158387918085,0.030061854497125912,-0.4653802899157547,0.749188096719385,0.6904150895740544,0.03247299476414989,0.025119149153361074,-0.38904823842715297,0.8082554698054079,0.8330113518081896,0.07212488899452651,0.030061854497125912,-0.4653802899157547,0.767967679938747,0.6913353566397683,0.050774198875970816,0.025119149153361074,-0.38904823842715297,0.7088135415301566,0.8275893828812189,-0.0010382673026849698,0.030061854497125912,-0.4653802899157547
17411.08080362184,0.6566161913486541,0.6750181471293236,0.06290200710374745,0.02451954504384944,-0.3797835648102845,0.8365415683862737,0.806664035466551,0.04972103239920045,0.02935142961241057,-0.4544132094926387,0.30022410985236686,0.66078000897669,0.027636758697967223,0.02451954504384944,-0.3797835648102845,0.9708861469365422,0.8063090767888066,0.07845286871857034,0.02935142961241057,-0.4544132094926387,0.7425119108313275,0.6740015944925051,0.03298783553677731,0.02451954504384944,-0.3797835648102845,0.796719920060843,0.8134291654563417,0.09745132858715166,0.02935142961241057,-0.4544132094926387,0.7077428993825853,0.6749013941021619,-0.02265980185572722,0.02451954504384944,-0.3797835648102845,0.7109773825629888,0.8081275846185476,-0.061046499360780215,0.02935142961241057,-0.4544132094926387
17609.48354576048,0.6715800281134927,0.6589471290140182,0.08079200705128227,0.023933388277655544,-0.3707256649474833,0.9415130086963935,0.7876669261850372,0.11465318046873108,0.028656930425783673,-0.4436905991256731,0.24257847681204364,0.6450257554552536,0.033516989292875166,0.023933388277655544,-0.3707256649474833,0.9274904794467167,0.7873198510071306,-0.001896163207438165,0.028656930425783673,-0.4436905991256731,0.6919639298718238,0.6579531902190221,0.056344000659266924,0.023933388277655544,-0.3707256649474833,0.7757020414272109,0.7942818111628603,0.16990765741550007,0.028656930425783673,-0.4436905991256731,0.6680322812502707,0.6588329732143876,-0.007932695173039045,0.023933388277655544,-0.3707256649474833,0.6413757802145008,0.7890979707885594,-0.03657862465705608,0.028656930425783673,-0.4436905991256731
17810.147126759846,0.6308316317181204,0.6432336571795593,0.04637218708294395,0.023360378175370723,-0.36186995751182327,0.7986169626180698,0.7690917801964237,0.04452976747831172,0.027978000744706612,-0.43320704810067995,0.2283588059719875,0.6296220689377661,0.014538727524962325,0.023360378175370723,-0.36186995751182327,0.896229858756171,0.7687524150949132,-0.0014377334227307168,0.027978000744706612,-0.43320704810067995,0.692276851234871,0.642261834012794,0.06306472500585991,0.023360378175370723,-0.36186995751182327,0.6201760659486606,0.775559725162101,0.07684062821054738,0.027978000744706612,-0.43320704810067995,0.6216282219979922,0.6431220413873087,-0.014539574992710053,0.023360378175370723,-0.36186995751182327,0.7342920085577924,0.7704910352883487,-0.11888365609601936,0.027978000744706612,-0.43320704810067995
18013.097309330173,0.5270401157880757,0.6278698537240452,-0.08907886958923387,0.022800220795483207,-0.3532119621439689,0.8877373250612451,0.7509293140592871,0.022921524765424972,0.027314292352706545,-0.4229572646045834,0.2695761423400547,0.6145612240694827,0.053260865552386405,0.022800220795483207,-0.3532119621439689,0.7405613815968364,0.7505974893894262,-0.05043686444398169,0.027314292352706545,-0.4229572646045834,0.6317079701080303,0.62691965885957,0.04753535450572011,0.022800220795483207,-0.3532119621439689,0.6119331290542771,0.7572535520055029,0.025631845673142806,0.027314292352706545,-0.4229572646045834,0.574903639493383,0.6277607219694645,-0.03609131626222925,0.022800220795483207,-0.3532119621439689,0.6905680632249032,0.7522974790969401,-0.12322491390766532,0.027314292352706545,-0.4229572646045834
